time,seconds_elapsed,z,y,x
1683474291636883200,8.08488330078125,0.024434609338641167,-0.13561208546161652,0.02871066704392433
1683474291646840300,8.09484033203125,0.10873401165008545,0.11301007121801376,-0.016493361443281174
1683474291656872200,8.1048720703125,0.2742784917354584,0.5241223573684692,-0.08185594528913498
1683474291666860000,8.114860107421874,0.3549126982688904,0.5626068711280823,-0.09957103431224823
1683474291676860200,8.124860107421876,0.36163222789764404,0.3579670190811157,-0.0354301854968071
1683474291686849000,8.13484912109375,0.5229006409645081,0.5583308339118958,-0.11056660860776901
1683474291696880600,8.144880615234374,0.66584312915802,0.5564982295036316,-0.1661553531885147
1683474291706838000,8.154838134765624,0.7635815739631653,0.5381723046302795,-0.21441370248794556
1683474291716868600,8.16486865234375,0.5552765130996704,0.2968805134296417,-0.1569923609495163
1683474291726857700,8.174857666015624,0.17776179313659668,0.05375614017248154,-0.006719517521560192
1683474291736859100,8.184859130859374,-0.11911872029304504,-0.14905111491680145,0.15332718193531036
1683474291746846500,8.194846435546875,-0.1160643994808197,-0.34208452701568604,0.24373523890972137
1683474291756878300,8.20487841796875,0.0555887371301651,-0.47708576917648315,0.29138273000717163
1683474291766835500,8.21483544921875,0.17470745742321014,-0.5180137157440186,0.2877175211906433
1683474291776867600,8.22486767578125,0.1411098688840866,-0.40072759985923767,0.23396138846874237
1683474291786855200,8.234855224609374,0.08735372871160507,-0.4386012554168701,0.20463985204696655
1683474291796886800,8.24488671875,0.014049900695681572,-0.7971791625022888,0.16432274878025055
1683474291806844200,8.25484423828125,-0.0403171069920063,-0.9608910083770752,0.21930062770843506
1683474291816876000,8.2648759765625,-0.012828170321881771,-0.7238753437995911,0.22296582162380219
1683474291826863600,8.274863525390625,-0.03298672288656235,-0.2321287989616394,0.13866640627384186
1683474291836865000,8.284864990234375,0.02687807008624077,0.06352998316287994,0.04581489413976669
1683474291846852600,8.2948525390625,0.11362093687057495,0.001832595793530345,-0.06658431142568588
1683474291856883500,8.304883544921875,0.13011430203914642,-0.18936823308467865,-0.14416420459747314
1683474291866840600,8.314840576171875,0,-0.13927727937698364,-0.22296582162380219
1683474291876872200,8.3248720703125,-0.06414084881544113,0.06963863968849182,-0.24129177629947662
1683474291886860300,8.3348603515625,-0.07391469180583954,0.32009339332580566,-0.2687807083129883
1683474291896862000,8.344862060546875,-0.08185594528913498,0.4990769028663635,-0.182648703455925
1683474291906849300,8.354849365234376,-0.04703662544488907,0.5552765130996704,-0.039095375686883926
1683474291916881000,8.364880859375,0.04581489413976669,0.5412266254425049,0.09040805697441101
1683474291926838300,8.37483837890625,0.15760323405265808,0.46364670991897583,0.15454891324043274
1683474291936870400,8.384870361328124,0.25595253705978394,0.5149593949317932,0.17470745742321014
1683474291946858000,8.39485791015625,0.26450464129447937,0.35124751925468445,0.11301007121801376
1683474291956859600,8.404859619140625,0.18997909128665924,0.07147123664617538,0.13805554807186127
1683474291966847700,8.41484765625,0.1459967941045761,-0.05497787147760391,0.1814269721508026
1683474291976879400,8.42487939453125,0.19914206862449646,0.05192354694008827,0.2278527319431305
1683474291986836700,8.434836669921875,0.31581732630729675,0.4856378734111786,0.2993239760398865
1683474291996868400,8.444868408203124,0.3494149148464203,0.9724974632263184,0.22968533635139465
1683474292006856200,8.454856201171875,0.32559117674827576,1.1453723907470703,0.11301007121801376
1683474292016857600,8.464857666015625,0.28588494658470154,1.0415252447128296,0.04153883829712868
1683474292026845200,8.47484521484375,0.21807889640331268,0.789237916469574,0.027488935738801956
1683474292036876800,8.484876708984375,0.1618792861700058,0.5192354321479797,0.04642575979232788
1683474292046864600,8.49486474609375,0.11423180252313614,0.35674530267715454,0.06169738993048668
1683474292056866000,8.504865966796874,0.05803219974040985,0.3066543638706207,0.06719517707824707
1683474292066854000,8.51485400390625,-0.00427605677396059,0.3701843321323395,0.059864792972803116
1683474292076885200,8.52488525390625,-0.03787364438176155,0.4911356568336487,0.04092797264456749
1683474292086843000,8.5348427734375,-0.04214970022439957,0.5687155723571777,0.024434609338641167
1683474292096874800,8.544874755859375,-0.03481931984424591,0.5619960427284241,0.005497787147760391
1683474292106862300,8.5548623046875,-0.021380282938480377,0.4899139404296875,-0.02626720629632473
1683474292116863500,8.564863525390624,0,0.35613444447517395,-0.042760565876960754
1683474292126851300,8.574851318359375,0.021991148591041565,0.17592918872833252,-0.05253441259264946
1683474292136883200,8.58488330078125,0.029932396486401558,0.09224065393209457,-0.05192354694008827
1683474292146840300,8.59484033203125,0.001832595793530345,0.1563815027475357,-0.018936822190880775
1683474292156872000,8.604871826171875,-0.08857546001672745,0.3543018400669098,-0.021380282938480377
1683474292166860000,8.614860107421874,-0.12400564551353455,0.5192354321479797,-0.01466076634824276
1683474292176861200,8.624861083984374,-0.1313360333442688,0.646906316280365,0.004886921960860491
1683474292186849000,8.63484912109375,-0.12400564551353455,0.7122688889503479,0.02687807008624077
1683474292196880600,8.644880615234374,-0.1215621829032898,0.7391469478607178,0.03481931984424591
1683474292206837800,8.654837646484374,-0.14844025671482086,0.808174729347229,0.03237585723400116
1683474292216869600,8.66486962890625,-0.17043140530586243,0.9584475755691528,0.04153883829712868
1683474292226857500,8.674857421875,-0.1569923609495163,1.1606439352035522,0.06841690838336945
1683474292236857000,8.684857177734376,-0.12339477986097336,1.3420709371566772,0.10445795953273773
1683474292246847000,8.694846923828125,-0.09957103431224823,1.4526375532150269,0.1368338167667389
1683474292256876800,8.704876708984376,-0.08185594528913498,1.492343783378601,0.16065755486488342
1683474292266835500,8.71483544921875,-0.06230825558304787,1.4703526496887207,0.16798794269561768
1683474292276865800,8.72486572265625,-0.045204028487205505,1.3652838468551636,0.15577064454555511
1683474292286855000,8.73485498046875,-0.02932153269648552,1.218676209449768,0.12889257073402405
1683474292296885500,8.744885498046875,-0.016493361443281174,1.091616153717041,0.08124507963657379
1683474292306844000,8.754843994140625,-0.00855211354792118,1.0201449394226074,0.01710422709584236
1683474292316874500,8.76487451171875,-0.015882495790719986,0.99876469373703,-0.04459316283464432
1683474292326863600,8.774863525390625,-0.01710422709584236,0.9877691268920898,-0.152105450630188
1683474292336863700,8.78486376953125,-0.01038470957428217,1.1172724962234497,-0.24862214922904968
1683474292346655200,8.7946552734375,-0.0024434609804302454,1.302364706993103,-0.3078760802745819
1683474292362368800,8.81036865234375,-0.0024434609804302454,1.302364706993103,-0.3078760802745819
1683474292372358100,8.820358154296875,-0.0024434609804302454,1.302364706993103,-0.3078760802745819
1683474292382230000,8.83022998046875,-0.0024434609804302454,1.302364706993103,-0.3078760802745819
1683474292392415500,8.84041552734375,-0.0024434609804302454,1.302364706993103,-0.3078760802745819
1683474292402445300,8.8504453125,-0.0024434609804302454,1.302364706993103,-0.3078760802745819
1683474292412434700,8.8604345703125,-0.0024434609804302454,1.302364706993103,-0.3078760802745819
1683474292422434600,8.8704345703125,-0.0024434609804302454,1.302364706993103,-0.3078760802745819
1683474292432423700,8.880423583984374,-0.0024434609804302454,1.302364706993103,-0.3078760802745819
1683474292442454300,8.890454345703125,0.02076941914856434,0.2571742534637451,-0.2822197377681732
1683474292452443400,8.900443359375,0.028099801391363144,0.16249015927314758,-0.2791654169559479
1683474292462443300,8.910443359375,0.0403171069920063,0.08368854224681854,-0.294437050819397
1683474292472432400,8.920432373046875,0.05253441259264946,-0.005497787147760391,-0.3225368559360504
1683474292482432500,8.9304326171875,0.07330382615327835,-0.05742133408784866,-0.3494149148464203
1683474292492421600,8.940421630859374,0.06963863968849182,-0.08979719132184982,-0.3744603991508484
1683474292502451700,8.95045166015625,0.06780604273080826,-0.14294247329235077,-0.3885102868080139
1683474292512410400,8.960410400390625,0.08429940044879913,-0.1966986060142517,-0.3982841372489929
1683474292522441000,8.97044091796875,0.05497787147760391,-0.2816088795661926,-0.38240164518356323
1683474292532429800,8.980429931640625,0.04214970022439957,-0.40256020426750183,-0.375071257352829
1683474292542459600,8.990459716796876,0.05375614017248154,-0.45875978469848633,-0.38117989897727966
1683474292552418800,9.000418701171874,0.06169738993048668,-0.40133845806121826,-0.3933972120285034
1683474292562449200,9.01044921875,0.0708603709936142,-0.28955012559890747,-0.394008070230484
1683474292572438500,9.0204384765625,0.05864306539297104,-0.23640485107898712,-0.38117989897727966
1683474292582438400,9.0304384765625,0.03481931984424591,-0.2125810980796814,-0.36590829491615295
1683474292592427300,9.04042724609375,0.01466076634824276,-0.18509216606616974,-0.35552358627319336
1683474292602457900,9.050457763671876,0.00366519158706069,-0.13744467496871948,-0.34086281061172485
1683474292612446700,9.06044677734375,0,-0.10201449692249298,-0.31642818450927734
1683474292622446600,9.070446533203125,0.006108652334660292,-0.10873401165008545,-0.28649580478668213
1683474292632436000,9.08043603515625,0.0024434609804302454,-0.1258382350206375,-0.2535090744495392
1683474292642435800,9.090435791015626,-0.01038470957428217,-0.0910189226269722,-0.20891591906547546
1683474292652425000,9.100425048828125,-0.007941247895359993,-0.025045474991202354,-0.18631389737129211
1683474292662455600,9.11045556640625,-0.01038470957428217,0.0659734457731247,-0.18570303916931152
1683474292672414200,9.120414306640624,-0.012828170321881771,0.11789698898792267,-0.18814650177955627
1683474292682444300,9.1304443359375,-0.018325956538319588,0.08735372871160507,-0.18997909128665924
1683474292692433700,9.14043359375,-0.028099801391363144,-0.00427605677396059,-0.18387043476104736
1683474292702433500,9.15043359375,-0.042760565876960754,-0.07208210229873657,-0.1869247704744339
1683474292712422700,9.160422607421875,-0.054367005825042725,-0.10995574295520782,-0.1869247704744339
1683474292722453000,9.170452880859376,-0.054367005825042725,-0.12034045159816742,-0.17592918872833252
1683474292732442000,9.180442138671875,-0.036651913076639175,-0.06902777403593063,-0.17348572611808777
1683474292742442200,9.190442138671875,-0.06658431142568588,-0.06169738993048668,-0.18387043476104736
1683474292752431000,9.20043115234375,-0.04153883829712868,-0.11789698898792267,-0.14233160018920898
1683474292762431200,9.21043115234375,0.014049900695681572,-0.1612684279680252,-0.1264491081237793
1683474292772420400,9.22042041015625,0.0708603709936142,-0.2590068578720093,-0.1612684279680252
1683474292782452700,9.23045263671875,0.23640485107898712,-0.646906316280365,-0.3585779070854187
1683474292792440000,9.240440185546875,0.5271766781806946,-1.359786033630371,-0.5693264007568359
1683474292802439700,9.250439697265625,0.5259549617767334,-1.929112434387207,-0.656069278717041
1683474292812428800,9.2604287109375,0.3139847218990326,-1.8545868396759033,-0.4911356568336487
1683474292822460700,9.270460693359375,0.08491026610136032,-1.0702359676361084,-0.22540926933288574
1683474292832418000,9.28041796875,0.04092797264456749,-0.12095131725072861,-0.13500121235847473
1683474292842448100,9.2904482421875,0.14233160018920898,0.3494149148464203,-0.16310101747512817
1683474292852437200,9.300437255859375,0.19547687470912933,0.22113321721553802,-0.2125810980796814
1683474292862435600,9.310435546875,0.14355333149433136,-0.24129177629947662,-0.25961771607398987
1683474292872425500,9.320425537109376,0.08552113175392151,-0.4331034719944,-0.2571742534637451
1683474292882455800,9.330455810546875,0.0507018156349659,-0.38240164518356323,-0.19792033731937408
1683474292892445000,9.34044482421875,0.021991148591041565,-0.23090706765651703,-0.09468411654233932
1683474292902444800,9.35044482421875,0.004886921960860491,-0.13805554807186127,-0.05314527451992035
1683474292912434000,9.360433837890625,0.0006108652451075613,-0.13011430203914642,-0.10690141469240189
1683474292922433800,9.370433837890625,0.003054326167330146,-0.15577064454555511,-0.1612684279680252
1683474292932423200,9.380423095703126,-0.010995574295520782,-0.18509216606616974,-0.16554448008537292
1683474292942453500,9.39045361328125,-0.03298672288656235,-0.21441370248794556,-0.14966198801994324
1683474292952412200,9.400412109375,-0.04703662544488907,-0.2669481039047241,-0.16432274878025055
1683474292962443300,9.410443359375,-0.04703662544488907,-0.3738495409488678,-0.1966986060142517
1683474292972432400,9.420432373046875,-0.0403171069920063,-0.4862487316131592,-0.21502456068992615
1683474292982432300,9.430432373046875,-0.027488935738801956,-0.5051855444908142,-0.2217440903186798
1683474292992421400,9.44042138671875,-0.012828170321881771,-0.44837507605552673,-0.23945917189121246
1683474293002451700,9.45045166015625,0.0012217304902151227,-0.38117989897727966,-0.25045475363731384
1683474293012440800,9.46044091796875,0.010995574295520782,-0.30054569244384766,-0.2382374405860901
1683474293022440700,9.470440673828126,0.02382374368607998,-0.22602014243602753,-0.2076941877603531
1683474293032429800,9.480429931640625,0.031154127791523933,-0.17531833052635193,-0.16920967400074005
1683474293042460200,9.490460205078126,0.031154127791523933,-0.12522737681865692,-0.13561208546161652
1683474293052449500,9.500449462890625,0.03420845419168472,-0.05619960278272629,-0.10262536257505417
1683474293062449200,9.51044921875,0.033597588539123535,0.00733038317412138,-0.04886921867728233
1683474293072438500,9.5204384765625,0.04153883829712868,0.02321287989616394,0.009162978269159794
1683474293082438400,9.5304384765625,0.05497787147760391,0.0006108652451075613,0.04153883829712868
