time,seconds_elapsed,z,y,x
1683474287007125000,3.455125,9.919178009033203,0.090979665517807,0.9768342971801758
1683474287017104400,3.4651044921875,10.005369186401367,0.1628057211637497,1.048660397529602
1683474287027114000,3.475114013671875,9.998186111450195,0.28969839215278625,1.1109095811843872
1683474287037123800,3.485123779296875,9.931148529052734,0.3926490843296051,1.1276689767837524
1683474287047133400,3.495133544921875,9.890447616577148,0.4884171485900879,1.113303780555725
1683474287057112800,3.50511279296875,9.916783332824707,0.49799394607543945,1.1779472827911377
1683474287067366700,3.51536669921875,9.976638793945312,0.4189853072166443,1.1348515748977661
1683474287077132300,3.52513232421875,9.979032516479492,0.35913026332855225,1.2066776752471924
1683474287087111700,3.535111572265625,9.988609313964844,0.28969839215278625,1.2545616626739502
1683474287097121500,3.54512158203125,10.065223693847656,0.2106897532939911,1.2856862545013428
1683474287107131100,3.555131103515625,10.041281700134277,0.12449848651885986,1.335964560508728
1683474287117110300,3.5651103515625,9.911994934082031,0.10295066982507706,1.3048399686813354
1683474287127120100,3.5751201171875,9.792284965515137,0.13168109953403473,1.2186486721038818
1683474287137129700,3.585129638671875,9.75397777557373,0.20111294090747833,1.094150185585022
1683474287147109000,3.595109130859375,9.751583099365234,0.2825157940387726,1.072602391242981
1683474287157119000,3.605118896484375,9.799467086791992,0.31842881441116333,1.1300631761550903
1683474287167128600,3.615128662109375,9.813833236694336,0.2561795711517334,1.2473790645599365
1683474287177108000,3.62510791015625,9.914389610290527,0.15801730751991272,1.3742717504501343
1683474287187117800,3.635117919921875,9.995792388916016,0.0694318488240242,1.4413094520568848
1683474287197127700,3.645127685546875,10.005369186401367,0.019153613597154617,1.4532804489135742
1683474287207106800,3.65510693359375,9.909601211547852,-0.0454898327589035,1.45806884765625
1683474287217116400,3.665116455078125,9.703699111938477,-0.014365210197865963,1.3838485479354858
1683474287227126300,3.675126220703125,9.600749015808105,-0.009576806798577309,1.2186486721038818
1683474287237105700,3.685105712890625,9.5624418258667,0.021547814831137657,0.9768342971801758
1683474287247115300,3.695115234375,9.44991397857666,0.10295066982507706,0.8259995579719543
1683474287257124900,3.705124755859375,9.47146224975586,0.22266076505184174,0.9552865028381348
1683474287267104300,3.715104248046875,9.488221168518066,0.31603461503982544,1.1180921792984009
1683474287277114000,3.725114013671875,9.433155059814453,0.3711012601852417,1.2737152576446533
1683474287287124000,3.7351240234375,9.481039047241211,0.3471592366695404,1.3431471586227417
1683474287297133600,3.745133544921875,9.394847869873047,0.26096799969673157,1.3670891523361206
1683474287307113000,3.755113037109375,9.394847869873047,0.16759411990642548,1.2473790645599365
1683474287317122800,3.765122802734375,9.445125579833984,0.11971008777618408,1.1085153818130493
1683474287327132400,3.77513232421875,9.524134635925293,0.13168109953403473,1.0223240852355957
1683474287337111800,3.78511181640625,9.622296333312988,0.2059013396501541,1.015141487121582
1683474287347121400,3.795121337890625,9.710882186889648,0.26815059781074524,1.05105459690094
1683474287357131300,3.80513134765625,9.725247383117676,0.2825157940387726,1.0654197931289673
1683474287367110400,3.8151103515625,9.674968719482422,0.2825157940387726,1.0223240852355957
1683474287377120300,3.825120361328125,9.653421401977539,0.2537853717803955,0.9361328482627869
1683474287387129900,3.8351298828125,9.749189376831055,0.26336219906806946,0.8858546018600464
1683474287397109200,3.845109130859375,9.794678688049316,0.24660277366638184,0.9481038451194763
1683474287407119000,3.855119140625,9.794678688049316,0.24660277366638184,1.0869675874710083
1683474287417128700,3.865128662109375,9.818621635437012,0.2801215946674347,1.1755530834197998
1683474287427107800,3.87510791015625,9.746794700622559,0.2825157940387726,1.1228805780410767
1683474287437117700,3.88511767578125,9.648633003234863,0.20350714027881622,0.9600749015808105
1683474287447127600,3.89512744140625,9.636661529541016,0.14365209639072418,0.849941611289978
1683474287457106700,3.905106689453125,9.655815124511719,0.09816227108240128,0.7733271718025208
1683474287467116500,3.915116455078125,9.751583099365234,0.10534487664699554,0.8834604024887085
1683474287477126400,3.92512646484375,9.883264541625977,0.10773907601833344,1.0031704902648926
1683474287487105500,3.93510546875,10.053253173828125,0.1412578970193863,1.0462661981582642
1683474287497115400,3.945115478515625,10.15141487121582,0.14844051003456116,1.0127472877502441
1683474287507125200,3.955125244140625,10.120290756225586,0.17717093229293823,0.9911994934082031
1683474287517104400,3.9651044921875,9.926360130310059,0.13168109953403473,0.9026140570640564
1683474287527114000,3.975114013671875,9.799467086791992,0.1364694982767105,0.8403648138046265
1683474287537123800,3.985123779296875,9.732429504394531,0.07661445438861847,0.7924807667732239
1683474287547133400,3.995133544921875,9.763554573059082,-0.035913024097681046,0.6536170840263367
1683474287557112800,4.00511279296875,9.81143856048584,-0.09816227108240128,0.47884035110473633
1683474287567122700,4.015122802734375,9.864110946655273,-0.19632454216480255,0.3280056416988373
1683474287577132300,4.02513232421875,9.742006301879883,-0.2561795711517334,0.31603461503982544
1683474287587111700,4.035111572265625,9.770736694335938,-0.1867477297782898,0.38546648621559143
1683474287597121500,4.04512158203125,9.84495735168457,-0.1867477297782898,0.45010992884635925
1683474287607131400,4.05513134765625,9.828198432922363,-0.17956513166427612,0.4357447028160095
1683474287617110500,4.065110595703125,9.68933391571045,-0.16998831927776337,0.38546648621559143
1683474287627120000,4.0751201171875,9.59596061706543,-0.18914192914962769,0.3232172429561615
1683474287637129700,4.085129638671875,9.536105155944824,-0.3711012601852417,0.26815059781074524
1683474287647109000,4.095109130859375,9.660603523254395,-0.6105214357376099,0.15322890877723694
1683474287657119000,4.105118896484375,9.904812812805176,-0.8044517636299133,0.08858546614646912
1683474287667128800,4.11512890625,9.96945571899414,-0.667982280254364,0.17956513166427612
1683474287677108000,4.12510791015625,9.90241813659668,-0.6105214357376099,0.22744916379451752
1683474287687117800,4.135117919921875,9.603142738342285,-0.5841852426528931,0.23702596127986908
1683474287697127400,4.14512744140625,9.14585018157959,-0.6871358752250671,-0.028730420395731926
1683474287707106800,4.15510693359375,8.772355079650879,-0.8140285611152649,-0.44532153010368347
1683474287717116400,4.165116455078125,8.829815864562988,-0.8547300100326538,-0.4405331015586853
1683474287727126300,4.175126220703125,8.80587387084961,-0.8307880163192749,-0.5099649429321289
1683474287737105700,4.185105712890625,9.042900085449219,-0.6823474764823914,-0.45489832758903503
1683474287747115300,4.195115234375,9.648633003234863,-0.5722141861915588,-0.1149216815829277
1683474287757124900,4.205124755859375,10.211270332336426,-0.6224924325942993,0.30885201692581177
1683474287767104300,4.215104248046875,10.235212326049805,-0.8978256583213806,0.3064578175544739
1683474287777114000,4.225114013671875,10.096348762512207,-0.9744400978088379,0.5003881454467773
1683474287787124000,4.2351240234375,9.84495735168457,-1.0869675874710083,0.751779317855835
1683474287797133600,4.245133544921875,9.801861763000488,-1.3407529592514038,0.9648633003234863
1683474287807113000,4.255113037109375,9.940725326538086,-1.357512354850769,0.7038952708244324
1683474287817122800,4.265122802734375,9.99339771270752,-1.235408067703247,0.2825157940387726
1683474287827132400,4.27513232421875,10.010157585144043,-1.2210428714752197,0.15801730751991272
1683474287837111800,4.28511181640625,9.943120002746582,-1.1348515748977661,-0.2561795711517334
1683474287847121400,4.295121337890625,10.000580787658691,-1.091755986213684,-0.7254431247711182
1683474287857131000,4.305131103515625,10.04846477508545,-1.1516109704971313,-1.4867992401123047
1683474287867110400,4.3151103515625,10.20648193359375,-1.4197616577148438,-1.965639591217041
1683474287877120300,4.325120361328125,10.1753568649292,-1.8531121015548706,-1.8411411046981812
1683474287887129900,4.3351298828125,10.287884712219238,-1.9512743949890137,-0.7206547260284424
1683474287897109200,4.345109130859375,10.347740173339844,-1.8938134908676147,0.2346317619085312
1683474287907119000,4.355119140625,10.228029251098633,-1.7070658206939697,1.05105459690094
1683474287917128700,4.365128662109375,10.06043529510498,-1.4532804489135742,1.4676456451416016
1683474287927108000,4.375108154296875,9.880870819091797,-1.1827356815338135,1.6136919260025024
1683474287937117700,4.38511767578125,9.77791976928711,-0.9816226959228516,1.5418659448623657
1683474287947127600,4.39512744140625,9.792284965515137,-0.8379706144332886,1.3694833517074585
1683474287957106700,4.405106689453125,9.832986831665039,-0.7110779285430908,1.1971008777618408
1683474287967116500,4.415116455078125,9.854534149169922,-0.5506663918495178,0.9864110946655273
1683474287977126400,4.42512646484375,9.890447616577148,-0.4596867263317108,0.6536170840263367
1683474287987105500,4.43510546875,9.876082420349121,-0.40701428055763245,0.3208230137825012
1683474287997115400,4.445115478515625,9.799467086791992,-0.4189853072166443,0.05746084079146385
1683474288007125200,4.455125244140625,9.619902610778809,-0.5027823448181152,-0.043095629662275314
1683474288017104400,4.4651044921875,9.459490776062012,-0.569819986820221,0.033518824726343155
1683474288027114000,4.475114013671875,9.320627212524414,-0.5027823448181152,0.3926490843296051
1683474288037123800,4.485123779296875,9.361329078674316,-0.3902548849582672,0.8523358106613159
1683474288047133400,4.495133544921875,9.476250648498535,-0.2106897532939911,1.37906014919281
1683474288057112800,4.50511279296875,9.519346237182617,0.014365210197865963,1.8770540952682495
1683474288067122700,4.515122802734375,9.59835433959961,0.10055647045373917,2.0159177780151367
1683474288077132300,4.52513232421875,9.737217903137207,0.0454898327589035,1.7262194156646729
1683474288087111700,4.535111572265625,9.531316757202148,0.26815059781074524,1.534683346748352
1683474288097121500,4.54512158203125,9.564835548400879,0.47405192255973816,1.3287819623947144
1683474288107131400,4.55513134765625,9.80904483795166,0.5434837937355042,1.2282254695892334
1683474288117110500,4.565110595703125,9.967061996459961,0.507570743560791,1.1851298809051514
1683474288127120100,4.5751201171875,9.962273597717285,0.5195417404174805,1.0654197931289673
1683474288137129700,4.585129638671875,9.895236015319824,0.5339069962501526,0.9624691009521484
1683474288147109000,4.595109130859375,9.840168952941895,0.5291185975074768,0.9744400978088379
1683474288157119000,4.605118896484375,9.818621635437012,0.45010992884635925,1.0223240852355957
1683474288167128800,4.61512890625,9.859322547912598,0.38067805767059326,1.113303780555725
1683474288177108000,4.62510791015625,9.909601211547852,0.3232172429561615,1.280897855758667
1683474288187117800,4.635117919921875,9.849745750427246,0.31124621629714966,1.3958195447921753
1683474288197127400,4.64512744140625,9.780313491821289,0.26815059781074524,1.3934253454208374
1683474288207106800,4.65510693359375,9.749189376831055,0.1412578970193863,1.2737152576446533
1683474288217116400,4.665116455078125,9.691728591918945,0.08858546614646912,1.0462661981582642
1683474288227126300,4.675126220703125,9.615114212036133,0.07900865375995636,0.849941611289978
1683474288237105700,4.685105712890625,9.636661529541016,-0.043095629662275314,0.689530074596405
1683474288247115300,4.695115234375,9.612719535827637,-0.14365209639072418,0.5817909836769104
1683474288257124900,4.705124755859375,9.605537414550781,-0.17717093229293823,0.45010992884635925
1683474288267104300,4.715104248046875,9.641449928283691,-0.1867477297782898,0.3758896589279175
1683474288277114000,4.725114013671875,9.794678688049316,-0.20111294090747833,0.3280056416988373
1683474288287124000,4.7351240234375,9.945513725280762,-0.19871874153614044,0.2992752194404602
1683474288297133600,4.745133544921875,10.086771965026855,-0.17477671802043915,0.3423708379268646
1683474288307113000,4.755113037109375,10.139444351196289,-0.16759411990642548,0.49559974670410156
1683474288317122800,4.765122802734375,10.132261276245117,-0.15083470940589905,0.6129156351089478
1683474288327132400,4.77513232421875,10.091560363769531,-0.12449848651885986,0.6224924325942993
1683474288337111800,4.78511181640625,10.041281700134277,-0.1412578970193863,0.5506663918495178
1683474288347121400,4.795121337890625,9.974244117736816,-0.13168109953403473,0.4812345504760742
1683474288357131000,4.805131103515625,9.9000244140625,-0.17717093229293823,0.37828385829925537
1683474288367110400,4.8151103515625,9.847352027893066,-0.14604631066322327,0.304063618183136
1683474288377120300,4.825120361328125,9.804255485534668,-0.13407529890537262,0.29209262132644653
1683474288387129900,4.8351298828125,9.768342971801758,-0.10295066982507706,0.35434186458587646
1683474288397109200,4.845109130859375,9.749189376831055,-0.08379705995321274,0.44771572947502136
1683474288407119000,4.855119140625,9.725247383117676,0.009576806798577309,0.5434837937355042
1683474288417128700,4.865128662109375,9.679757118225098,0.06224924325942993,0.5913678407669067
1683474288427108000,4.875108154296875,9.619902610778809,0.08140286058187485,0.629675030708313
1683474288437117700,4.88511767578125,9.550470352172852,0.10295066982507706,0.6440402865409851
1683474288447127600,4.89512744140625,9.493009567260742,0.090979665517807,0.6248866319656372
1683474288457106700,4.905106689453125,9.44991397857666,0.10773907601833344,0.569819986820221
1683474288467116500,4.915116455078125,9.464279174804688,0.08140286058187485,0.47884035110473633
1683474288477126400,4.92512646484375,9.593565940856934,0.05746084079146385,0.35673606395721436
1683474288487105500,4.93510546875,9.710882186889648,0.033518824726343155,0.28730419278144836
