time,seconds_elapsed,z,y,x
1683474507025453800,3.200453857421875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474507035441400,3.21044140625,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474507045442800,3.22044287109375,0.022602014243602753,0.019547687843441963,-0.001832595793530345
1683474507055430700,3.2304306640625,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474507065462500,3.240462646484375,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474507075419400,3.25041943359375,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474507085451500,3.260451416015625,0.022602014243602753,0.02015855349600315,-0.0012217304902151227
1683474507095438800,3.27043896484375,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474507105440500,3.2804404296875,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474507115428000,3.290427978515625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474507125460000,3.3004599609375,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474507135056600,3.310056640625,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474507145449000,3.320448974609375,0.021991148591041565,0.021380282938480377,-0.0024434609804302454
1683474507155436500,3.3304365234375,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474507165438000,3.34043798828125,0.021991148591041565,0.021380282938480377,-0.0012217304902151227
1683474507176064300,3.351064208984375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474507195414500,3.37041455078125,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474507205446700,3.38044677734375,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474507215857000,3.39085693359375,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474507225466000,3.400466064453125,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474507235423000,3.410423095703125,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474507245455000,3.420455078125,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474507255442400,3.4304423828125,0.02321287989616394,0.02076941914856434,-0.0012217304902151227
1683474507265444000,3.440444091796875,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474507275431700,3.450431640625,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474507285463800,3.4604638671875,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474507295664600,3.47066455078125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474507305452500,3.48045263671875,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474507315440400,3.4904404296875,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474507325441800,3.50044189453125,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474507335429400,3.510429443359375,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474507345461200,3.520461181640625,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474507355418000,3.530418212890625,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474507365450200,3.5404501953125,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474507375437600,3.5504375,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474507385439500,3.560439453125,0.02382374368607998,0.02076941914856434,-0.001832595793530345
1683474507395426800,3.5704267578125,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474507405459000,3.580458984375,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474507415046000,3.5900458984375,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474507425447700,3.60044775390625,0.022602014243602753,0.022602014243602753,-0.001832595793530345
1683474507435435300,3.610435302734375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474507445437000,3.62043701171875,0.02321287989616394,0.02076941914856434,-0.0006108652451075613
1683474507455424300,3.63042431640625,0.02382374368607998,0.02076941914856434,-0.001832595793530345
1683474507465456400,3.640456298828125,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474507475413200,3.650413330078125,0.021380282938480377,0.02076941914856434,-0.001832595793530345
1683474507485445600,3.660445556640625,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474507495433000,3.670432861328125,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474507505465000,3.680465087890625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474507515422000,3.690421875,0.02382374368607998,0.02076941914856434,-0.0024434609804302454
1683474507525453800,3.700453857421875,0.022602014243602753,0.019547687843441963,-0.0012217304902151227
1683474507535977000,3.71097705078125,0.022602014243602753,0.021380282938480377,-0.0006108652451075613
1683474507555430400,3.730430419921875,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474507565462500,3.740462646484375,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474507575419400,3.75041943359375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474507585451800,3.76045166015625,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474507595438800,3.77043896484375,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474507605440300,3.780440185546875,0.02382374368607998,0.021380282938480377,-0.0012217304902151227
1683474507615004000,3.79000390625,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474507625459700,3.800459716796875,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474507635416800,3.810416748046875,0.02321287989616394,0.021380282938480377,-0.0012217304902151227
1683474507645449000,3.820448974609375,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474507655436500,3.8304365234375,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474507665438200,3.840438232421875,0.022602014243602753,0.02076941914856434,-0.003054326167330146
1683474507675425500,3.850425537109375,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474507685457700,3.860457763671875,0.02321287989616394,0.02015855349600315,-0.0012217304902151227
1683474507695414500,3.87041455078125,0.022602014243602753,0.021380282938480377,-0.0024434609804302454
1683474507705446700,3.88044677734375,0.022602014243602753,0.02015855349600315,-0.0012217304902151227
1683474507715434200,3.890434326171875,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474507725436000,3.900435791015625,0.021991148591041565,0.019547687843441963,-0.0012217304902151227
1683474507735637000,3.910636962890625,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474507745455000,3.920455078125,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474507755443000,3.93044287109375,0.02382374368607998,0.019547687843441963,-0.0024434609804302454
1683474507765444000,3.940444091796875,0.022602014243602753,0.021991148591041565,-0.001832595793530345
1683474507775431700,3.950431640625,0.02321287989616394,0.021991148591041565,-0.0024434609804302454
1683474507785463800,3.9604638671875,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474507795421000,3.9704208984375,0.021380282938480377,0.02076941914856434,-0.001832595793530345
1683474507805452800,3.980452880859375,0.021380282938480377,0.022602014243602753,-0.0006108652451075613
1683474507815291400,3.99029150390625,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474507825472500,4.000472412109375,0.021991148591041565,0.021380282938480377,-0.001832595793530345
1683474507835429400,4.010429443359375,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474507845461200,4.020461181640625,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474507855479300,4.030479248046875,0.024434609338641167,0.021380282938480377,-0.001832595793530345
1683474507865448700,4.04044873046875,0.021991148591041565,0.02015855349600315,-0.001832595793530345
1683474507875437000,4.05043701171875,0.022602014243602753,0.022602014243602753,-0.0006108652451075613
1683474507885438000,4.06043798828125,0.022602014243602753,0.02076941914856434,-0.0006108652451075613
1683474507895426000,4.070426025390625,0.02321287989616394,0.02015855349600315,-0.003054326167330146
1683474507905458200,4.080458251953125,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474507915414800,4.090414794921875,0.021991148591041565,0.021380282938480377,-0.0012217304902151227
1683474507925447000,4.100447021484375,0.02382374368607998,0.02015855349600315,-0.001832595793530345
1683474507935434500,4.1104345703125,0.021991148591041565,0.02076941914856434,-0.001832595793530345
1683474507945474800,4.120474853515625,0.022602014243602753,0.021380282938480377,-0.001832595793530345
1683474507955423700,4.130423828125,0.02321287989616394,0.02076941914856434,-0.0006108652451075613
1683474507965450800,4.14045068359375,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474507975032600,4.150032470703125,0.02321287989616394,0.02076941914856434,-0.0006108652451075613
1683474507985439700,4.160439697265625,0.022602014243602753,0.021380282938480377,-0.003054326167330146
1683474507995433000,4.170432861328125,0.022602014243602753,0.02015855349600315,-0.0024434609804302454
1683474508005459500,4.18045947265625,0.022602014243602753,0.021380282938480377,-0.0012217304902151227
1683474508015574500,4.190574462890625,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474508025448400,4.200448486328125,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474508035441400,4.21044140625,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474508045442800,4.22044287109375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474508055430400,4.230430419921875,0.02321287989616394,0.02076941914856434,-0.001832595793530345
1683474508065462500,4.240462646484375,0.02321287989616394,0.021991148591041565,-0.0024434609804302454
1683474508075419600,4.250419677734375,0.021991148591041565,0.021380282938480377,-0.001832595793530345
1683474508085451500,4.260451416015625,0.022602014243602753,0.02015855349600315,-0.003054326167330146
1683474508095713500,4.270713623046875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474508105440500,4.2804404296875,0.02382374368607998,0.02076941914856434,-0.001832595793530345
1683474508115428000,4.290427978515625,0.022602014243602753,0.02015855349600315,-0.0012217304902151227
1683474508125460000,4.3004599609375,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474508135003400,4.31000341796875,0.022602014243602753,0.021991148591041565,-0.0024434609804302454
1683474508145449000,4.320448974609375,0.022602014243602753,0.019547687843441963,-0.001832595793530345
1683474508155436300,4.330436279296875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474508165438000,4.34043798828125,0.02321287989616394,0.021380282938480377,-0.0024434609804302454
1683474508175425500,4.350425537109375,0.02321287989616394,0.02076941914856434,-0.003054326167330146
1683474508185457700,4.360457763671875,0.02321287989616394,0.02076941914856434,-0.0024434609804302454
1683474508195414500,4.37041455078125,0.022602014243602753,0.02015855349600315,-0.001832595793530345
1683474508205446700,4.38044677734375,0.022602014243602753,0.02076941914856434,-0.0012217304902151227
1683474508215001300,4.39000146484375,0.022602014243602753,0.02076941914856434,-0.001832595793530345
1683474508225465900,4.4004658203125,0.02321287989616394,0.02015855349600315,-0.0024434609804302454
1683474508235423000,4.410423095703125,0.021991148591041565,0.021991148591041565,-0.0024434609804302454
1683474508245454800,4.420454833984375,0.02321287989616394,0.021380282938480377,-0.0006108652451075613
1683474508255534300,4.430534423828125,0.022602014243602753,0.021380282938480377,-0.0006108652451075613
1683474508265444000,4.440444091796875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474508275431700,4.450431640625,0.021991148591041565,0.021380282938480377,-0.0012217304902151227
1683474508285463600,4.460463623046875,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474508295420700,4.470420654296875,0.022602014243602753,0.02076941914856434,-0.0024434609804302454
1683474508305452500,4.48045263671875,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474508315440000,4.490440185546875,0.021991148591041565,0.02076941914856434,-0.0024434609804302454
1683474508325441500,4.500441650390625,0.02321287989616394,0.021380282938480377,-0.001832595793530345
1683474508335429400,4.510429443359375,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474508345461200,4.520461181640625,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474508355418000,4.530418212890625,0.022602014243602753,0.021991148591041565,-0.001832595793530345
1683474508365450200,4.5404501953125,0.022602014243602753,0.02015855349600315,-0.0012217304902151227
1683474508375437600,4.5504375,0.02321287989616394,0.02015855349600315,-0.001832595793530345
1683474508385439200,4.560439208984375,0.02321287989616394,0.021380282938480377,-0.0006108652451075613
