time,seconds_elapsed,z,y,x
1683474507134911700,3.309911865234375,9.816226959228516,-0.2346317619085312,0.10534487664699554
1683474507145281800,3.32028173828125,9.787496566772461,-0.2322375625371933,0.10055647045373917
1683474507155291400,3.33029150390625,9.785101890563965,-0.21547815203666687,0.0933738648891449
1683474507165270800,3.340270751953125,9.782708168029785,-0.24420857429504395,0.09816227108240128
1683474507175919400,3.35091943359375,9.78989028930664,-0.2322375625371933,0.0933738648891449
1683474507195269600,3.37026953125,9.792284965515137,-0.22266076505184174,0.090979665517807
1683474507205279500,3.380279541015625,9.797073364257812,-0.2322375625371933,0.11013327538967133
1683474507215712000,3.3907119140625,9.794678688049316,-0.2346317619085312,0.090979665517807
1683474507225299000,3.400298828125,9.763554573059082,-0.24899697303771973,0.090979665517807
1683474507235278000,3.410278076171875,9.78989028930664,-0.22026655077934265,0.10295066982507706
1683474507245287700,3.42028759765625,9.794678688049316,-0.2298433631658554,0.09816227108240128
1683474507255297500,3.430297607421875,9.78989028930664,-0.22744916379451752,0.10295066982507706
1683474507265277000,3.44027685546875,9.780313491821289,-0.22505496442317963,0.12689268589019775
1683474507275286500,3.45028662109375,9.775525093078613,-0.2322375625371933,0.08858546614646912
1683474507285296400,3.46029638671875,9.768342971801758,-0.2298433631658554,0.0933738648891449
1683474507295519700,3.470519775390625,9.775525093078613,-0.22266076505184174,0.0933738648891449
1683474507305285600,3.48028564453125,9.785101890563965,-0.2322375625371933,0.0933738648891449
1683474507315295200,3.490295166015625,9.775525093078613,-0.22026655077934265,0.0933738648891449
1683474507325274400,3.5002744140625,9.787496566772461,-0.23942017555236816,0.10534487664699554
1683474507335284200,3.5102841796875,9.785101890563965,-0.2322375625371933,0.090979665517807
1683474507345293800,3.5202939453125,9.804255485534668,-0.22266076505184174,0.10534487664699554
1683474507355273200,3.530273193359375,9.787496566772461,-0.24181437492370605,0.0933738648891449
1683474507365283000,3.540282958984375,9.775525093078613,-0.21547815203666687,0.10534487664699554
1683474507375292700,3.550292724609375,9.780313491821289,-0.21308395266532898,0.09816227108240128
1683474507385272000,3.56027197265625,9.773131370544434,-0.2298433631658554,0.09816227108240128
1683474507395282000,3.570281982421875,9.785101890563965,-0.22026655077934265,0.08140286058187485
1683474507405291500,3.58029150390625,9.787496566772461,-0.22744916379451752,0.08858546614646912
1683474507414900700,3.589900634765625,9.787496566772461,-0.22266076505184174,0.11013327538967133
1683474507425280500,3.600280517578125,9.780313491821289,-0.23702596127986908,0.10295066982507706
1683474507435290400,3.610290283203125,9.775525093078613,-0.2298433631658554,0.090979665517807
1683474507445269500,3.62026953125,9.785101890563965,-0.23702596127986908,0.11013327538967133
1683474507455279400,3.630279296875,9.78989028930664,-0.2346317619085312,0.09816227108240128
1683474507465289000,3.6402890625,9.78989028930664,-0.2298433631658554,0.09576806426048279
1683474507475268400,3.650268310546875,9.780313491821289,-0.21787235140800476,0.10055647045373917
1683474507485278200,3.6602783203125,9.792284965515137,-0.2346317619085312,0.1149216815829277
1683474507495287800,3.670287841796875,9.78989028930664,-0.23942017555236816,0.090979665517807
1683474507505297700,3.680297607421875,9.799467086791992,-0.22266076505184174,0.10534487664699554
1683474507515277000,3.690277099609375,9.78989028930664,-0.2322375625371933,0.10055647045373917
1683474507525287000,3.700286865234375,9.785101890563965,-0.22505496442317963,0.09816227108240128
1683474507535832000,3.71083203125,9.761159896850586,-0.22744916379451752,0.10055647045373917
1683474507555285200,3.73028515625,9.782708168029785,-0.2346317619085312,0.090979665517807
1683474507565295000,3.740295166015625,9.78989028930664,-0.2346317619085312,0.11013327538967133
1683474507575274500,3.7502744140625,9.78989028930664,-0.21547815203666687,0.090979665517807
1683474507585284400,3.760284423828125,9.799467086791992,-0.22026655077934265,0.11252748221158981
1683474507595294000,3.7702939453125,9.775525093078613,-0.22505496442317963,0.090979665517807
1683474507605273300,3.7802734375,9.794678688049316,-0.21787235140800476,0.11971008777618408
1683474507614859000,3.78985888671875,9.782708168029785,-0.22026655077934265,0.0933738648891449
1683474507625292800,3.800292724609375,9.782708168029785,-0.2298433631658554,0.09816227108240128
1683474507635272000,3.81027197265625,9.761159896850586,-0.2346317619085312,0.10295066982507706
1683474507645281800,3.82028173828125,9.794678688049316,-0.21787235140800476,0.090979665517807
1683474507655291400,3.83029150390625,9.77791976928711,-0.22026655077934265,0.0933738648891449
1683474507665270800,3.840270751953125,9.78989028930664,-0.23702596127986908,0.11252748221158981
1683474507675280600,3.85028076171875,9.78989028930664,-0.21547815203666687,0.1173158809542656
1683474507685290200,3.860290283203125,9.787496566772461,-0.2346317619085312,0.09576806426048279
1683474507695269600,3.87026953125,9.797073364257812,-0.22744916379451752,0.10773907601833344
1683474507705279500,3.880279541015625,9.787496566772461,-0.22505496442317963,0.10534487664699554
1683474507715289300,3.890289306640625,9.792284965515137,-0.22744916379451752,0.10295066982507706
1683474507725268200,3.900268310546875,9.780313491821289,-0.20350714027881622,0.09576806426048279
1683474507735491800,3.910491943359375,9.78989028930664,-0.2298433631658554,0.08858546614646912
1683474507745287700,3.92028759765625,9.780313491821289,-0.2346317619085312,0.090979665517807
1683474507755297500,3.930297607421875,9.77791976928711,-0.21787235140800476,0.11252748221158981
1683474507765277000,3.94027685546875,9.775525093078613,-0.2322375625371933,0.0933738648891449
1683474507775286800,3.950286865234375,9.794678688049316,-0.21547815203666687,0.09816227108240128
1683474507785296400,3.96029638671875,9.773131370544434,-0.21308395266532898,0.09576806426048279
1683474507795275800,3.97027587890625,9.763554573059082,-0.21787235140800476,0.0933738648891449
1683474507805285400,3.980285400390625,9.77791976928711,-0.24899697303771973,0.1173158809542656
1683474507815142700,3.990142578125,9.78989028930664,-0.22744916379451752,0.10055647045373917
1683474507825305000,4.00030517578125,9.787496566772461,-0.24181437492370605,0.10534487664699554
1683474507835284200,4.0102841796875,9.77791976928711,-0.22026655077934265,0.10055647045373917
1683474507845293800,4.0202939453125,9.770736694335938,-0.22744916379451752,0.11013327538967133
1683474507855334100,4.030334228515625,9.787496566772461,-0.22026655077934265,0.10773907601833344
1683474507865283000,4.040282958984375,9.775525093078613,-0.22026655077934265,0.1173158809542656
1683474507875292700,4.050292724609375,9.775525093078613,-0.2082955539226532,0.09816227108240128
1683474507885272000,4.06027197265625,9.780313491821289,-0.21547815203666687,0.10295066982507706
1683474507895282000,4.070281982421875,9.782708168029785,-0.22744916379451752,0.11013327538967133
1683474507905291500,4.08029150390625,9.785101890563965,-0.2322375625371933,0.09816227108240128
1683474507915271000,4.09027099609375,9.78989028930664,-0.22266076505184174,0.10773907601833344
1683474507925280500,4.100280517578125,9.792284965515137,-0.22505496442317963,0.08858546614646912
1683474507935290400,4.110290283203125,9.787496566772461,-0.2322375625371933,0.08140286058187485
1683474507945269500,4.12026953125,9.794678688049316,-0.22505496442317963,0.11013327538967133
1683474507955279400,4.130279296875,9.782708168029785,-0.23702596127986908,0.09576806426048279
1683474507965289000,4.1402890625,9.780313491821289,-0.2322375625371933,0.08619125932455063
1683474507974887700,4.1498876953125,9.782708168029785,-0.22026655077934265,0.10055647045373917
1683474507985278200,4.1602783203125,9.77791976928711,-0.2298433631658554,0.10773907601833344
1683474507995287800,4.170287841796875,9.787496566772461,-0.21547815203666687,0.08858546614646912
1683474508005297700,4.180297607421875,9.782708168029785,-0.23942017555236816,0.090979665517807
1683474508015429600,4.1904296875,9.775525093078613,-0.23702596127986908,0.1149216815829277
1683474508025286700,4.20028662109375,9.775525093078613,-0.22505496442317963,0.09576806426048279
1683474508035296500,4.210296630859375,9.792284965515137,-0.21787235140800476,0.10295066982507706
1683474508045275600,4.220275634765625,9.768342971801758,-0.23942017555236816,0.10295066982507706
1683474508055285500,4.230285400390625,9.797073364257812,-0.21787235140800476,0.09816227108240128
1683474508065295000,4.240295166015625,9.801861763000488,-0.22744916379451752,0.10773907601833344
1683474508075274500,4.2502744140625,9.780313491821289,-0.22266076505184174,0.09816227108240128
1683474508085284400,4.260284423828125,9.785101890563965,-0.23702596127986908,0.09816227108240128
1683474508095568600,4.270568603515625,9.797073364257812,-0.21547815203666687,0.10055647045373917
1683474508105273300,4.2802734375,9.797073364257812,-0.21787235140800476,0.10773907601833344
1683474508115283200,4.290283203125,9.782708168029785,-0.22744916379451752,0.1149216815829277
1683474508125292800,4.300292724609375,9.787496566772461,-0.2322375625371933,0.10055647045373917
1683474508134858500,4.3098583984375,9.787496566772461,-0.23942017555236816,0.10773907601833344
1683474508145281800,4.32028173828125,9.77791976928711,-0.22026655077934265,0.11252748221158981
1683474508155291400,4.33029150390625,9.792284965515137,-0.21308395266532898,0.09816227108240128
1683474508165270800,4.340270751953125,9.785101890563965,-0.23942017555236816,0.0933738648891449
1683474508175280600,4.35028076171875,9.799467086791992,-0.21787235140800476,0.09816227108240128
1683474508185290200,4.360290283203125,9.794678688049316,-0.2346317619085312,0.10295066982507706
1683474508195269600,4.37026953125,9.782708168029785,-0.23702596127986908,0.09816227108240128
1683474508205279500,4.380279541015625,9.78989028930664,-0.2346317619085312,0.090979665517807
1683474508214856400,4.3898564453125,9.794678688049316,-0.2298433631658554,0.10055647045373917
1683474508225299000,4.400298828125,9.801861763000488,-0.23702596127986908,0.10773907601833344
1683474508235278000,4.410278076171875,9.792284965515137,-0.2346317619085312,0.1149216815829277
1683474508245287700,4.42028759765625,9.785101890563965,-0.22744916379451752,0.11013327538967133
1683474508255389200,4.43038916015625,9.78989028930664,-0.21547815203666687,0.08858546614646912
1683474508265277000,4.44027685546875,9.799467086791992,-0.22266076505184174,0.0933738648891449
1683474508275286800,4.450286865234375,9.78989028930664,-0.2346317619085312,0.10055647045373917
1683474508285296400,4.46029638671875,9.785101890563965,-0.2059013396501541,0.09816227108240128
1683474508295275800,4.47027587890625,9.794678688049316,-0.22505496442317963,0.10055647045373917
1683474508305285400,4.480285400390625,9.78989028930664,-0.2322375625371933,0.10055647045373917
1683474508315295200,4.490295166015625,9.780313491821289,-0.21547815203666687,0.11013327538967133
1683474508325274400,4.5002744140625,9.787496566772461,-0.22266076505184174,0.0933738648891449
1683474508335284200,4.5102841796875,9.770736694335938,-0.22505496442317963,0.09576806426048279
1683474508345293800,4.5202939453125,9.773131370544434,-0.2298433631658554,0.10055647045373917
1683474508355273200,4.530273193359375,9.787496566772461,-0.23942017555236816,0.10055647045373917
1683474508365283000,4.540282958984375,9.782708168029785,-0.2346317619085312,0.11013327538967133
1683474508375292700,4.550292724609375,9.787496566772461,-0.22744916379451752,0.11252748221158981
1683474508385272000,4.56027197265625,9.775525093078613,-0.22266076505184174,0.08858546614646912
1683474508395282000,4.570281982421875,9.770736694335938,-0.22505496442317963,0.10773907601833344
1683474508405291500,4.58029150390625,9.78989028930664,-0.22744916379451752,0.10534487664699554
1683474508415271000,4.59027099609375,9.792284965515137,-0.2346317619085312,0.10534487664699554
1683474508425280500,4.600280517578125,9.785101890563965,-0.2346317619085312,0.10055647045373917
1683474508435290400,4.610290283203125,9.773131370544434,-0.23702596127986908,0.090979665517807
1683474508445269500,4.62026953125,9.785101890563965,-0.22505496442317963,0.10295066982507706
1683474508455279400,4.630279296875,9.797073364257812,-0.2322375625371933,0.11013327538967133
1683474508465289000,4.6402890625,9.77791976928711,-0.22266076505184174,0.09576806426048279
1683474508475268400,4.650268310546875,9.768342971801758,-0.2346317619085312,0.10773907601833344
1683474508485278200,4.6602783203125,9.770736694335938,-0.22505496442317963,0.10055647045373917
1683474508495287800,4.670287841796875,9.794678688049316,-0.22505496442317963,0.0933738648891449
1683474508505297700,4.680297607421875,9.77791976928711,-0.23942017555236816,0.1173158809542656
1683474508515277000,4.690277099609375,9.763554573059082,-0.22266076505184174,0.0933738648891449
1683474508525286700,4.70028662109375,9.794678688049316,-0.22266076505184174,0.09816227108240128
1683474508535296500,4.710296630859375,9.797073364257812,-0.22266076505184174,0.10534487664699554
1683474508545275600,4.720275634765625,9.785101890563965,-0.23702596127986908,0.09816227108240128
1683474508555285500,4.730285400390625,9.763554573059082,-0.2322375625371933,0.10534487664699554
1683474508565295000,4.740295166015625,9.775525093078613,-0.2298433631658554,0.08858546614646912
1683474508575274500,4.7502744140625,9.775525093078613,-0.22266076505184174,0.090979665517807
1683474508585284400,4.760284423828125,9.792284965515137,-0.2082955539226532,0.08858546614646912
1683474508595294000,4.7702939453125,9.785101890563965,-0.2298433631658554,0.10534487664699554
1683474508605273300,4.7802734375,9.775525093078613,-0.22505496442317963,0.09816227108240128
1683474508615283200,4.790283203125,9.797073364257812,-0.2298433631658554,0.0933738648891449
